0 5
22 2
32 2
42 1
43 4
50 1
52 3
54 2
57 1
63 6
64 14
66 1
75 1
78 2
84 8
86 4
88 2
90 3
95 1
96 13
100 3
104 3
105 2
110 1
125 7
126 17
128 37
129 23
130 10
160 33
168 30
172 62
192 26
210 24
215 57
252 15
256 76
258 31
294 7
301 14
320 76
336 3
344 6
384 68
448 10
512 78
640 88
768 43
896 17
1024 4
1152 1
