2097152 2
2796202 3
4194304 3
4793488 3
5033163 4
5592404 12
6291456 13
6710884 3
6990505 6
7190232 4
8388605 6
8388606 11
8388608 15
10066326 17
10485760 30
11184808 40
12582912 38
13981010 92
14680064 7
16777212 81
16777216 21
18874368 4
19573414 46
20971520 68
22369616 21
25165818 9
25165824 80
29360128 42
33554432 36
41943040 78
50331648 88
58720256 43
67108864 17
75497472 4
83886080 1
