0 16384
1 512
2 1024
3 0
4 136
5 0
6 0
7 0
8 152
9 0
10 16
11 0
12 40
13 0
14 16
15 0
16 48
17 0
18 16
19 0
20 40
21 0
22 16
23 0
24 24
25 0
26 0
27 0
28 8
