1398101 1
2097152 2
4194303 3
4194304 10
5033163 5
5592404 9
6710884 7
6990505 2
8388605 5
8388606 19
8388608 24
10066326 3
10485760 24
11184808 55
12582912 12
13981010 94
16777212 47
16777216 39
18874368 4
19573414 37
20971520 61
22369616 9
25165824 87
29360128 34
33554432 65
37748736 6
41943040 78
50331648 77
58720256 50
67108864 17
75497472 5
